0.004359	0.006411	0.018830	3396015028.125039
0.004418	0.006386	0.019964	3396015029.125039
0.004411	0.006407	0.018541	3396015030.125064
0.004449	0.006439	0.018696	3396015031.125063
0.004499	0.006413	0.019222	3396015032.125047
0.004541	0.006424	0.019136	3396015033.125047
0.004515	0.006407	0.018972	3396015034.125050
0.004474	0.006420	0.019174	3396015035.125045
0.004479	0.006417	0.019270	3396015036.125045
0.004512	0.006426	0.019784	3396015037.125046
0.004486	0.006406	0.019346	3396015038.125042
0.004509	0.006417	0.019661	3396015039.125043
0.004459	0.006433	0.019310	3396015040.125044
0.004474	0.006424	0.019717	3396015041.125049
0.004432	0.006373	0.019337	3396015042.125044
0.004435	0.006419	0.018787	3396015043.125168
0.004412	0.006379	0.019552	3396015044.125082
0.004453	0.006395	0.019116	3396015045.125055
0.004407	0.006411	0.019254	3396015046.125049
0.004473	0.006447	0.019713	3396015047.125044
0.004479	0.006437	0.019898	3396015048.125050
0.004446	0.006424	0.019720	3396015049.125048
0.004499	0.006440	0.019813	3396015050.125042
0.004465	0.006454	0.019949	3396015051.125042
0.004468	0.006395	0.019854	3396015052.125045
0.004382	0.006421	0.004267	3396015053.125044
0.004408	0.006417	0.020015	3396015054.125045
0.004418	0.006429	0.004208	3396015055.125047
0.004431	0.006400	0.020013	3396015056.125048
0.004435	0.006412	0.004162	3396015057.125043
0.004454	0.006414	0.004331	3396015058.125045
0.004480	0.006418	0.004751	3396015059.125047
0.004479	0.006391	0.004263	3396015060.125044
0.004455	0.006407	0.004973	3396015061.125046
0.004404	0.006432	0.006245	3396015062.125045
0.004407	0.006419	0.004953	3396015063.125188
0.004415	0.006411	0.004728	3396015064.125048
0.004420	0.006450	0.004387	3396015065.125045
0.004419	0.006382	0.004677	3396015066.125044
0.004371	0.006400	0.004712	3396015067.125045
0.004279	0.006407	0.019229	3396015068.125045
0.004393	0.006398	0.019778	3396015069.125050
0.004365	0.006422	0.004680	3396015070.125040
0.004363	0.006389	0.004298	3396015071.125040
0.004384	0.006415	0.019861	3396015072.125039
0.004353	0.006405	0.004648	3396015073.125040
0.004337	0.006399	0.004228	3396015074.125038
0.004319	0.006408	0.019729	3396015075.125065
0.004270	0.006406	0.019981	3396015076.125065
0.004232	0.006420	0.019870	3396015077.125047
0.004231	0.006422	0.019805	3396015078.125046
0.004203	0.006419	0.004242	3396015079.125048
0.004248	0.006398	0.004069	3396015080.125045
0.004201	0.006409	0.019821	3396015081.125045
